time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
301.79318,0.0338077,36,,,1
301.82675,0.0335221,36,,,1
301.86053,0.033838,36,,,1
301.89508,0.0345066,36,,,1
301.9308,0.0356738,36,,,1
301.9681,0.0373682,36,,,1
302.0036,0.035497498,36,,,1
302.038,0.034384903,36,,,1
302.07346,0.0354228,36,,,1
302.11038,0.036932502,36,,,1
302.14386,0.033434,36,,,1
302.17734,0.0334842,35,,,1
302.21634,0.0390247,35,,,1
302.25122,0.0348888,35,,,1
302.28622,0.035022702,35,,,1
302.3198,0.0336033,35,,,1
302.35654,0.036750898,35,,,1
302.39185,0.035319403,35,,,1
302.42865,0.036814097,35,,,1
302.4648,0.036124602,35,,,1
302.49823,0.0333849,35,,,1
302.5345,0.036327098,35,,,1
302.57126,0.0367354,35,,,1
302.60675,0.0354451,35,,,1
302.64282,0.0361556,35,,,1
302.6777,0.034896698,35,,,1
302.71222,0.034526803,35,,,1
302.74792,0.0356793,35,,,1
302.78247,0.0345134,35,,,1
302.81653,0.0340856,35,,,1
302.8505,0.033945598,35,,,1
302.88596,0.0354138,35,,,1
302.92178,0.0358696,35,,,1
302.95554,0.033745002,35,,,1
302.99283,0.0372575,35,,,1
303.02982,0.0369572,35,,,1
303.06403,0.034148097,35,,,1
303.09854,0.034460302,35,,,1
303.1345,0.035994697,35,,,1
303.16968,0.0352636,34,,,1
303.20413,0.0344671,34,,,1
303.24066,0.0365558,34,,,1
303.27524,0.0345849,34,,,1
303.3113,0.0360323,34,,,1
303.34467,0.0333989,34,,,1
303.38077,0.0360353,34,,,1
303.41446,0.033667002,34,,,1
303.44986,0.0354071,34,,,1
303.48605,0.036187697,34,,,1
303.52115,0.0350929,34,,,1
303.55865,0.0375864,34,,,1
303.59412,0.0354828,34,,,1
303.63077,0.0366907,34,,,1
303.6647,0.0339537,34,,,1
303.69943,0.034667797,34,,,1
303.7353,0.0358164,34,,,1
303.7692,0.0339641,34,,,1
303.8047,0.035488397,34,,,1
303.83908,0.034416802,34,,,1
303.87308,0.033985298,34,,,1
303.90656,0.0335174,34,,,1
303.94016,0.0335738,34,,,1
303.97635,0.036195703,34,,,1
304.01263,0.0363,34,,,1
304.04736,0.034683198,34,,,1
304.08087,0.0335433,34,,,1
304.11685,0.035915703,34,,,1
304.15326,0.0364059,34,,,1
304.1891,0.0358712,33,,,1
304.2242,0.0351522,33,,,1
304.2584,0.0341977,33,,,1
304.29218,0.033797298,33,,,1
304.32693,0.0347603,33,,,1
304.36145,0.0345456,33,,,1
304.39764,0.0361859,33,,,1
304.43353,0.0357961,33,,,1
304.46832,0.0348146,33,,,1
304.50262,0.034312002,33,,,1
304.53754,0.034926698,33,,,1
304.5724,0.034868702,33,,,1
304.60596,0.0335701,33,,,1
304.64175,0.0357843,33,,,1
304.67606,0.0343353,33,,,1
304.71182,0.035779297,33,,,1
304.74667,0.034838103,33,,,1
304.7816,0.0349313,33,,,1
304.81747,0.0359369,33,,,1
304.85175,0.0342491,33,,,1
304.88553,0.0338059,33,,,1
304.91898,0.0334138,33,,,1
304.9527,0.0337248,33,,,1
304.98834,0.0356064,33,,,1
305.02393,0.0355771,33,,,1
305.0579,0.033970002,33,,,1
305.09354,0.0356691,33,,,1
305.12827,0.034734398,33,,,1
305.16196,0.033654302,32,,,1
305.1985,0.0364896,32,,,1
305.23273,0.0342487,32,,,1
305.26663,0.033867903,32,,,1
305.30093,0.0342922,32,,,1
305.33463,0.033654198,32,,,1
305.3694,0.0347439,32,,,1
305.40344,0.0341043,32,,,1
305.43887,0.0354423,32,,,1
305.47308,0.0341748,32,,,1
305.50784,0.034713402,32,,,1
305.54254,0.0347142,32,,,1
305.5761,0.0335766,32,,,1
305.61124,0.0351846,32,,,1
305.6447,0.0334897,32,,,1
305.67822,0.0334833,32,,,1
305.71255,0.0342764,32,,,1
305.7464,0.0338595,32,,,1
305.78012,0.0337069,32,,,1
305.81534,0.0351262,32,,,1
305.85004,0.034755398,32,,,1
305.88507,0.034958303,32,,,1
305.9194,0.0343817,32,,,1
305.95486,0.0354635,32,,,1
305.99023,0.0353759,32,,,1
306.02557,0.035313997,32,,,1
306.06113,0.0354789,32,,,1
306.09464,0.03358,32,,,1
306.1283,0.033588197,32,,,1
306.1626,0.0342445,32,,,1
306.19696,0.034352902,31,,,1
306.23108,0.034112997,31,,,1
306.2657,0.034587502,31,,,1
306.3,0.034351498,31,,,1
306.33508,0.035004,31,,,1
306.3691,0.033962,31,,,1
306.40436,0.0351959,31,,,1
306.4388,0.034403503,31,,,1
306.4734,0.034562897,31,,,1
306.50912,0.0357242,31,,,1
306.5445,0.035381403,31,,,1
306.57797,0.0334357,31,,,1
306.6122,0.0342407,31,,,1
306.64618,0.0339575,31,,,1
306.68048,0.034323,31,,,1
306.71436,0.0338945,31,,,1
306.74792,0.033572298,31,,,1
306.78207,0.0341532,31,,,1
306.81702,0.0349798,31,,,1
306.8522,0.035217497,31,,,1
306.88678,0.03455,31,,,1
306.92065,0.0339104,31,,,1
306.956,0.0353451,31,,,1
306.99164,0.0356817,31,,,1
307.0264,0.0347443,31,,,1
307.06174,0.0353586,31,,,1
307.0969,0.0351702,31,,,1
307.1322,0.0353234,31,,,1
307.16833,0.0361029,30,,,1
307.2042,0.035828,30,,,1
307.2391,0.034859,30,,,1
307.27585,0.036702,30,,,1
307.31015,0.034255497,30,,,1
307.347,0.036832403,30,,,1
307.3835,0.036495797,30,,,1
307.41742,0.0338816,30,,,1
307.4541,0.0366861,30,,,1
307.48825,0.0341478,30,,,1
307.5249,0.0366108,30,,,1
307.55856,0.0336442,30,,,1
307.59445,0.035873402,30,,,1
307.63168,0.037216697,30,,,1
307.66833,0.0366868,30,,,1
307.70462,0.036301002,30,,,1
307.7393,0.0346681,30,,,1
307.7755,0.036247,30,,,1
307.8118,0.036306802,30,,,1
307.84778,0.0359508,30,,,1
307.88293,0.0351341,30,,,1
307.91968,0.0367287,30,,,1
307.9558,0.0361416,30,,,1
307.9911,0.0353068,30,,,1
308.02725,0.036132302,30,,,1
308.06265,0.0353788,30,,,1
308.09924,0.0366049,30,,,1
308.13538,0.0361513,30,,,1
308.17313,0.037740897,29,,,1
308.2066,0.033430703,29,,,1
308.24374,0.037130397,29,,,1
308.28094,0.037196003,29,,,1
308.31754,0.036596697,29,,,1
308.35104,0.0335071,29,,,1
308.38773,0.0366859,29,,,1
308.4237,0.0359946,29,,,1
308.45914,0.0353951,29,,,1
308.4937,0.0345654,29,,,1
308.5303,0.0365803,29,,,1
308.5648,0.0344995,29,,,1
308.59915,0.034350898,29,,,1
308.63403,0.0348909,29,,,1
308.6708,0.036775198,29,,,1
308.7046,0.0337644,29,,,1
308.73856,0.033985,29,,,1
308.77533,0.0367743,29,,,1
308.8118,0.036439903,29,,,1
308.84872,0.036902297,29,,,1
308.88428,0.0355888,29,,,1
308.91962,0.0353188,29,,,1
308.95462,0.0349904,29,,,1
308.9892,0.034556102,29,,,1
309.02322,0.0340712,29,,,1
309.0589,0.0357229,29,,,1
309.09253,0.0336201,29,,,1
309.12894,0.036411397,29,,,1
309.1622,0.0333414,29,,,1
309.1981,0.0358679,28,,,1
309.23352,0.035433102,28,,,1
309.26883,0.0353353,28,,,1
309.30484,0.0360986,28,,,1
309.34033,0.035511103,28,,,1
309.3744,0.034058698,28,,,1
309.40808,0.033696502,28,,,1
309.4434,0.0353148,28,,,1
309.47736,0.0339698,28,,,1
309.51312,0.0357738,28,,,1
309.54758,0.0344459,28,,,1
309.58218,0.0345792,28,,,1
309.61725,0.0350744,28,,,1
309.65207,0.0347991,28,,,1
309.68826,0.0361942,28,,,1
309.7225,0.034270898,28,,,1
309.7573,0.0347801,28,,,1
309.7919,0.0345847,28,,,1
309.826,0.0340815,28,,,1
309.86227,0.0363241,28,,,1
309.89697,0.0346626,28,,,1
309.93222,0.0352207,28,,,1
309.9661,0.0338101,28,,,1
310.00082,0.0346891,28,,,1
310.03598,0.0351659,28,,,1
310.07257,0.03663,28,,,1
310.10596,0.0333983,28,,,1
310.14093,0.034957,28,,,1
310.17917,0.0382232,27,,,1
310.21555,0.0363328,27,,,1
310.25098,0.0354214,27,,,1
310.285,0.0340468,27,,,1
310.32175,0.036711,27,,,1
310.3581,0.0363731,27,,,1
310.39462,0.0365545,27,,,1
310.42966,0.0350534,27,,,1
310.46313,0.033535,27,,,1
310.49924,0.0361402,27,,,1
310.53317,0.0339888,27,,,1
310.56674,0.033571802,27,,,1
310.60095,0.0342615,27,,,1
310.63513,0.0341819,27,,,1
310.66846,0.0333376,27,,,1
310.70215,0.033708,27,,,1
310.73734,0.0352149,27,,,1
310.77145,0.034180097,27,,,1
310.8071,0.035656802,27,,,1
310.84232,0.0351941,27,,,1
310.8772,0.0349347,27,,,1
310.9131,0.0359447,27,,,1
310.94766,0.0345797,27,,,1
310.9818,0.03414,27,,,1
311.01553,0.033712,27,,,1
311.0513,0.035739303,27,,,1
311.08514,0.0338602,27,,,1
311.1203,0.035155598,27,,,1
311.15405,0.0337945,26,,,1
311.18765,0.033615302,26,,,1
311.22104,0.0333706,26,,,1
311.25467,0.0336131,26,,,1
311.2886,0.0339289,26,,,1
311.32254,0.033959597,26,,,1
311.35602,0.0335081,26,,,1
311.3928,0.0368211,26,,,1
311.42868,0.0359004,26,,,1
311.46228,0.0335466,26,,,1
311.49756,0.0352792,26,,,1
311.532,0.0344625,26,,,1
311.56583,0.033811603,26,,,1
311.60373,0.0378984,26,,,1
311.63852,0.034835,26,,,1
311.67606,0.0375841,26,,,1
311.71335,0.0372995,26,,,1
311.7506,0.037279703,26,,,1
311.78876,0.0381892,26,,,1
311.8259,0.0371522,26,,,1
311.86313,0.037226997,26,,,1
311.90036,0.037218202,26,,,1
311.9376,0.037233,26,,,1
311.97488,0.0373004,26,,,1
312.0107,0.0358093,26,,,1
312.04614,0.035396498,26,,,1
312.08008,0.0339447,26,,,1
312.1151,0.0350575,26,,,1
312.15298,0.037850402,26,,,1
312.18637,0.033407,25,,,1
312.22278,0.0363673,25,,,1
312.2595,0.0367147,25,,,1
312.29453,0.0350372,25,,,1
312.33026,0.0357412,25,,,1
312.36746,0.037217002,25,,,1
312.4029,0.035379898,25,,,1
312.44016,0.037268702,25,,,1
312.47586,0.0357016,25,,,1
312.5108,0.034935698,25,,,1
312.54672,0.035909303,25,,,1
312.58255,0.035880998,25,,,1
312.61945,0.0368976,25,,,1
312.6559,0.036455203,25,,,1
312.69186,0.0358811,25,,,1
312.72714,0.0352442,25,,,1
312.76135,0.034207102,25,,,1
312.7952,0.033838697,25,,,1
312.8286,0.033427402,25,,,1
312.86212,0.0334463,25,,,1
312.89917,0.037003197,25,,,1
312.93604,0.0369068,25,,,1
312.9711,0.0350236,25,,,1
313.00528,0.0341616,25,,,1
313.03952,0.0342784,25,,,1
313.07355,0.0340145,25,,,1
313.10898,0.035395797,25,,,1
313.14398,0.0349874,25,,,1
313.18048,0.036489,24,,,1
313.2152,0.0347919,24,,,1
313.2512,0.035945598,24,,,1
313.2874,0.0362674,24,,,1
313.32507,0.0376764,24,,,1
313.3591,0.0340006,24,,,1
313.3968,0.0376836,24,,,1
313.43292,0.0361407,24,,,1
313.4679,0.0349897,24,,,1
313.50174,0.033889502,24,,,1
313.53516,0.0334072,24,,,1
313.57135,0.036195397,24,,,1
313.6067,0.0352626,24,,,1
313.64108,0.0344439,24,,,1
313.6753,0.0342228,24,,,1
313.70905,0.0337672,24,,,1
313.74255,0.0335736,24,,,1
313.7763,0.0337793,24,,,1
313.81036,0.0341128,24,,,1
313.84528,0.0349736,24,,,1
313.88086,0.0355446,24,,,1
313.9162,0.0353054,24,,,1
313.9497,0.0334876,24,,,1
313.9842,0.0345033,24,,,1
314.0209,0.0367142,24,,,1
314.05707,0.036171902,24,,,1
314.09268,0.035645097,24,,,1
314.12808,0.035402503,24,,,1
314.16425,0.0361931,23,,,1
314.20065,0.0363197,23,,,1
314.23676,0.0359975,23,,,1
314.27182,0.0350872,23,,,1
314.30652,0.0346936,23,,,1
314.34076,0.034234103,23,,,1
314.37622,0.035546098,23,,,1
314.4102,0.0340591,23,,,1
314.4442,0.0340478,23,,,1
314.4781,0.0338081,23,,,1
314.5128,0.0346079,23,,,1
314.54648,0.0337682,23,,,1
314.58002,0.033506002,23,,,1
314.6171,0.037081197,23,,,1
314.6508,0.0336446,23,,,1
314.68707,0.0363689,23,,,1
314.72333,0.036251202,23,,,1
314.7578,0.034432698,23,,,1
314.7944,0.0365256,23,,,1
314.8306,0.0361665,23,,,1
314.86462,0.0340411,23,,,1
314.8987,0.0341703,23,,,1
314.9343,0.0356736,23,,,1
314.96844,0.0341348,23,,,1
315.00244,0.0340118,23,,,1
315.03882,0.0364406,23,,,1
315.07315,0.034283902,23,,,1
315.10846,0.035287797,23,,,1
315.14502,0.0365144,23,,,1
315.17932,0.0342966,22,,,1
315.21582,0.0364527,22,,,1
315.2522,0.036364302,22,,,1
315.28757,0.035338998,22,,,1
315.3236,0.036033202,22,,,1
315.35837,0.034826,22,,,1
315.39206,0.0336904,22,,,1
315.42847,0.0364053,22,,,1
315.4643,0.0358622,22,,,1
315.4999,0.0356317,22,,,1
315.53537,0.0354257,22,,,1
315.57037,0.0350002,22,,,1
315.605,0.034611598,22,,,1
315.6408,0.0358577,22,,,1
315.6754,0.0346614,22,,,1
315.70975,0.0343173,22,,,1
315.74368,0.0339359,22,,,1
315.77957,0.0358168,22,,,1
315.81464,0.0350295,22,,,1
315.84915,0.0345116,22,,,1
315.8831,0.0339281,22,,,1
315.9181,0.0349953,22,,,1
315.95178,0.0336283,22,,,1
315.9858,0.0341458,22,,,1
316.0192,0.033411603,22,,,1
316.0543,0.035131298,22,,,1
316.08972,0.0354602,22,,,1
316.12436,0.0346163,22,,,1
316.15985,0.0354835,21,,,1
316.19336,0.0335209,21,,,1
316.22842,0.0350617,21,,,1
316.26422,0.035776902,21,,,1
316.30048,0.0362836,21,,,1
316.3358,0.0352937,21,,,1
316.37045,0.0346915,21,,,1
316.40607,0.0356315,21,,,1
316.44226,0.0361939,21,,,1
316.4785,0.0362486,21,,,1
316.51468,0.0361727,21,,,1
316.5496,0.0348953,21,,,1
316.58618,0.0366048,21,,,1
316.6229,0.0367078,21,,,1
316.65656,0.0336548,21,,,1
316.6919,0.035352997,21,,,1
316.72595,0.034048002,21,,,1
316.7603,0.0343911,21,,,1
316.79626,0.0359874,21,,,1
316.8333,0.037032697,21,,,1
316.8719,0.038578,21,,,1
316.90594,0.0340246,21,,,1
316.93936,0.033402503,21,,,1
316.97662,0.0372886,21,,,1
317.0126,0.0359821,21,,,1
317.0469,0.0343231,21,,,1
317.08237,0.0354418,21,,,1
317.11884,0.0364753,21,,,1
317.15652,0.0377063,20,,,1
317.19064,0.034088798,20,,,1
317.22714,0.0364758,20,,,1
317.26263,0.035480503,20,,,1
317.29938,0.036759898,20,,,1
317.33282,0.033446,20,,,1
317.3686,0.0357158,20,,,1
317.40512,0.036579903,20,,,1
317.4391,0.0340124,20,,,1
317.47696,0.0378639,20,,,1
317.51367,0.0366925,20,,,1
317.5492,0.035556998,20,,,1
317.58517,0.0359102,20,,,1
317.62122,0.035988003,20,,,1
317.65472,0.033524,20,,,1
317.6883,0.0335418,20,,,1
317.72217,0.0338894,20,,,1
317.7555,0.033366498,20,,,1
317.79248,0.0370174,20,,,1
317.82587,0.0333881,20,,,1
317.86023,0.0343789,20,,,1
317.89713,0.036835697,20,,,1
317.9332,0.0361153,20,,,1
317.9692,0.0359781,20,,,1
318.00497,0.0357583,20,,,1
318.04102,0.0360698,20,,,1
318.07446,0.0334821,20,,,1
318.11005,0.0356459,20,,,1
318.14658,0.036521602,20,,,1
318.18143,0.0348533,19,,,1
318.2174,0.0359132,19,,,1
318.253,0.035584603,19,,,1
318.2898,0.0368138,19,,,1
318.3259,0.0361069,19,,,1
318.3615,0.0356195,19,,,1
318.3988,0.0373013,19,,,1
318.43225,0.0334604,19,,,1
318.48645,0.0542111,19,,,1
318.52426,0.0378102,19,,,1
318.56158,0.037306502,19,,,1
318.5987,0.0371021,19,,,1
318.63513,0.0364465,19,,,1
318.67133,0.036123898,19,,,1
318.70474,0.033411503,19,,,1
318.7396,0.0348433,19,,,1
318.775,0.0353539,19,,,1
318.81226,0.0372917,19,,,1
318.84766,0.0354278,19,,,1
318.8842,0.0365799,19,,,1
318.92114,0.036972202,19,,,1
318.9584,0.0371966,19,,,1
318.9936,0.0351603,19,,,1
319.02887,0.0352855,19,,,1
319.06332,0.0344453,19,,,1
319.09726,0.033972,19,,,1
319.1307,0.033484,19,,,1
319.1675,0.0368166,18,,,1
319.20398,0.0364893,18,,,1
319.24017,0.036208298,18,,,1
319.27612,0.035906103,18,,,1
319.3118,0.0356678,18,,,1
319.34708,0.0352873,18,,,1
319.382,0.034870703,18,,,1
319.41766,0.0356768,18,,,1
319.45532,0.0376307,18,,,1
319.4907,0.0353493,18,,,1
319.52524,0.0345311,18,,,1
319.5598,0.0345028,18,,,1
319.5952,0.0353133,18,,,1
319.6321,0.036963098,18,,,1
319.66837,0.0362481,18,,,1
319.7026,0.0342681,18,,,1
319.73892,0.036280602,18,,,1
319.77432,0.0353937,18,,,1
319.81058,0.0362825,18,,,1
319.84695,0.0363814,18,,,1
319.8807,0.0337465,18,,,1
319.91495,0.0343032,18,,,1
319.95023,0.035281602,18,,,1
319.98618,0.0359823,18,,,1
320.0212,0.035005298,18,,,1
320.05826,0.0370101,18,,,1
320.0923,0.0340483,18,,,1
320.12994,0.0376404,18,,,1
320.165,0.0350859,18,,,1
320.19897,0.0339582,17,,,1
320.23233,0.0333453,17,,,1
320.26654,0.0342163,17,,,1
320.30377,0.0372805,17,,,1
320.33902,0.0352359,17,,,1
320.37418,0.035113197,17,,,1
320.40805,0.0338598,17,,,1
320.44513,0.037075203,17,,,1
320.48187,0.0367529,17,,,1
320.51865,0.0367771,17,,,1
320.55557,0.0369044,17,,,1
320.5898,0.0342063,17,,,1
320.62698,0.0371852,17,,,1
320.6631,0.036116,17,,,1
320.69696,0.0338833,17,,,1
320.7334,0.03649,17,,,1
320.76917,0.0358046,17,,,1
320.80533,0.0362093,17,,,1
320.83908,0.0337652,17,,,1
320.8745,0.035409,17,,,1
320.90967,0.0350767,17,,,1
320.94455,0.034915797,17,,,1
320.9794,0.0348097,17,,,1
321.014,0.0346145,17,,,1
321.0485,0.0344546,17,,,1
321.0819,0.033388503,17,,,1
321.1163,0.0343991,17,,,1
321.151,0.0347325,17,,,1
321.18564,0.0346735,16,,,1
321.22083,0.0351936,16,,,1
321.25568,0.0348313,16,,,1
321.2908,0.0351374,16,,,1
321.32675,0.0359833,16,,,1
321.36145,0.0347021,16,,,1
321.39642,0.0349627,16,,,1
321.43094,0.0345545,16,,,1
321.4671,0.0362043,16,,,1
321.501,0.0338693,16,,,1
321.5358,0.034787398,16,,,1
321.57153,0.0357697,16,,,1
321.60593,0.0343799,16,,,1
321.64105,0.0351644,16,,,1
321.67557,0.0344994,16,,,1
321.70956,0.034027,16,,,1
321.74396,0.0344037,16,,,1
321.77914,0.035130102,16,,,1
321.81613,0.036962297,16,,,1
321.85593,0.03980955,16,,,1
321.89133,0.035435975,16,,,1
321.92535,0.033988606,16,,,1
321.95886,0.03344413,16,,,1
321.99222,0.033484593,16,,,1
322.02637,0.034318257,16,,,1
322.05997,0.03359645,16,,,1
322.094,0.033948004,16,,,1
322.12845,0.034446944,16,,,1
322.16257,0.0340891,16,,,1
322.19684,0.034240827,16,,,1
322.23087,0.03396213,16,,,1
322.26633,0.03541843,16,,,1
322.3018,0.03547641,16,,,1
322.3359,0.03412939,16,,,1
322.37143,0.03546826,16,,,1
322.40598,0.0344482,16,,,1
322.43945,0.033463098,16,,,1
322.47372,0.034274403,16,,,1
322.50742,0.0337076,16,,,1
322.5418,0.0343805,16,,,1
322.5754,0.0336009,16,,,1
322.6092,0.0337861,16,,,1
322.64468,0.035477698,16,,,1
322.67856,0.033892103,16,,,1
322.71387,0.0353411,16,,,1
322.74863,0.0347503,16,,,1
322.7845,0.0359175,16,,,1
322.81894,0.034469802,16,,,1
322.85287,0.033913597,16,,,1
322.8863,0.033391703,16,,,1
322.91968,0.033435598,16,,,1
322.9542,0.034483,16,,,1
322.9888,0.0346232,16,,,1
323.0238,0.035027903,16,,,1
323.05807,0.0342521,16,,,1
323.0919,0.0338054,16,,,1
323.12738,0.0354647,16,,,1
323.16293,0.0355372,16,,,1
323.19666,0.0337342,16,,,1
323.23026,0.033593502,16,,,1
323.26566,0.0353657,16,,,1
323.29926,0.0336435,16,,,1
323.33362,0.0343528,16,,,1
323.3692,0.035579797,16,,,1
323.4045,0.035277,16,,,1
323.4405,0.0360088,16,,,1
323.4759,0.0353723,16,,,1
323.51028,0.0343969,16,,,1
323.54602,0.035735197,16,,,1
323.57953,0.0335334,16,,,1
323.61594,0.0364245,16,,,1
323.64954,0.0336188,16,,,1
323.68445,0.034877602,16,,,1
323.7198,0.035346698,16,,,1
323.75345,0.0336589,16,,,1
323.78888,0.0354097,16,,,1
323.825,0.0361576,16,,,1
323.86148,0.0364924,16,,,1
323.8959,0.0344298,16,,,1
323.9296,0.0337421,16,,,1
323.96307,0.0334631,16,,,1
323.997,0.0339081,16,,,1
324.0319,0.0349253,16,,,1
324.06662,0.0347716,16,,,1
324.10104,0.0344355,16,,,1
324.135,0.0339575,16,,,1
324.17007,0.035066802,16,,,1
324.2038,0.0337662,16,,,1
324.2372,0.033425,16,,,1
324.2724,0.0351905,16,,,1
324.3058,0.0333941,16,,,1
324.34085,0.035065603,16,,,1
324.37585,0.034968298,16,,,1
324.41138,0.035555,16,,,1
324.4451,0.0337461,16,,,1
324.4798,0.034665197,16,,,1
324.51422,0.0343961,16,,,1
324.54788,0.033656802,16,,,1
324.58276,0.0348984,16,,,1
324.61703,0.0342183,16,,,1
324.65314,0.036077198,16,,,1
324.68805,0.0348468,16,,,1
329.8429,0.0,16,,,1
329.87778,0.0348928,16,,,1
329.91278,0.0350139,16,,,1
329.94882,0.0360872,16,,,1
329.98404,0.0352163,16,,,1
330.0189,0.0348808,16,,,1
330.05325,0.0344013,16,,,1
330.08868,0.0354569,16,,,1
330.1244,0.0356787,16,,,1
330.1602,0.0357862,16,,,1
330.19623,0.0360199,16,,,1
330.23053,0.034269802,16,,,1
330.26688,0.0363561,16,,,1
330.30328,0.0363902,16,,,1
330.33664,0.033352,16,,,1
330.37265,0.0360017,16,,,1
330.40714,0.0344583,16,,,1
330.44223,0.0351118,16,,,1
330.47592,0.033624202,16,,,1
330.5097,0.0338456,16,,,1
330.5435,0.0337771,16,,,1
330.57748,0.0340443,16,,,1
330.61322,0.035728503,16,,,1
330.64847,0.0352651,16,,,1
330.68192,0.0334549,16,,,1
330.7178,0.0358732,16,,,1
330.75238,0.0345625,16,,,1
330.78647,0.0341309,16,,,1
330.82022,0.0337414,16,,,1
330.8547,0.034448102,16,3,,1
330.8885,0.033747297,16,3,,1
330.92453,0.0360765,16,3,,1
330.96005,0.035429902,16,3,,1
330.99567,0.0356363,16,3,,1
331.0307,0.0349959,16,3,,1
331.06705,0.0363385,16,3,,1
331.10184,0.0347371,16,3,,1
331.13666,0.0347932,16,3,,1
331.1705,0.0338102,16,3,,1
331.206,0.035411302,16,3,,1
331.24155,0.0355257,16,3,,1
331.2751,0.0335679,16,3,,1
331.31015,0.035122,16,3,,1
331.3436,0.0334748,16,3,,1
331.37793,0.0343234,16,3,,1
331.41187,0.0338208,16,3,,1
331.44766,0.0358358,16,3,,1
331.4818,0.0341289,16,3,,1
331.51627,0.034433298,16,3,,1
331.55176,0.03539,16,3,,1
331.5868,0.0350987,16,3,,1
331.6204,0.033615798,16,3,,1
331.65427,0.033824403,16,3,,1
331.68887,0.0346937,16,3,,1
331.72232,0.0334507,16,3,,1
331.7559,0.033574197,16,3,,1
331.7901,0.034234103,16,3,,1
331.82483,0.0346987,16,3,,1
331.85953,0.0346721,16,3,,1
331.89496,0.035400998,16,3,,1
331.93018,0.0352782,16,3,,1
331.9643,0.034163702,16,3,,1
331.99847,0.034250397,16,3,,1
332.0319,0.0333962,16,3,,1
332.06546,0.033565003,16,3,,1
332.1004,0.0349411,16,3,,1
332.13507,0.0347136,16,3,,1
332.1695,0.034417298,16,3,,1
332.2045,0.03505,16,3,,1
332.2389,0.0344129,16,3,,1
332.27448,0.035603598,16,3,,1
332.31012,0.0355767,16,3,,1
332.34357,0.033397198,16,3,,1
332.37808,0.034584902,16,3,,1
332.41327,0.0352761,16,3,,1
332.44797,0.0347365,16,3,,1
332.48276,0.0348558,16,3,,1
332.5174,0.0345162,16,3,,1
332.5513,0.0338711,16,3,,1
332.58557,0.034300897,16,3,,1
332.62015,0.034629002,16,3,,1
332.6554,0.035223298,16,3,,1
332.6901,0.034635,16,3,,1
332.72467,0.0345458,16,3,,1
332.76022,0.0354342,16,3,,1
332.79504,0.0349156,16,3,,1
332.83035,0.0353514,16,3,,1
332.86502,0.0346926,16,3,,1
332.89975,0.034679297,16,3,,1
332.93463,0.034933202,16,3,,1
332.9704,0.035728298,16,3,,1
333.00394,0.033505302,16,3,,1
333.03897,0.035144698,16,3,,1
333.07376,0.034834903,16,3,,1
333.10974,0.0359581,16,3,,1
333.14395,0.0341793,16,3,,1
333.1787,0.0347076,16,3,,1
333.2145,0.0357393,16,3,,1
333.24924,0.0348098,16,3,,1
333.2836,0.0344259,16,3,,1
333.31735,0.0337957,16,3,,1
333.3531,0.035661303,16,3,,1
333.38867,0.0355764,16,3,,1
333.4233,0.034682598,16,3,,1
333.45798,0.0346743,16,3,,1
333.49246,0.0343718,16,3,,1
333.5261,0.033572,16,3,,1
333.55963,0.0335316,16,3,,1
333.59518,0.0356146,16,3,,1
333.6296,0.034395,16,3,,1
333.6652,0.0355306,16,3,,1
333.69888,0.0336309,16,3,,1
333.73352,0.0346946,16,3,,1
333.76947,0.035983,16,3,,1
333.8048,0.0353763,16,3,,1
333.8394,0.0346444,16,3,,1
333.8741,0.0347564,16,0,,0
333.90936,0.0351897,16,0,,0
333.94324,0.033888303,16,0,,0
333.97726,0.034049798,16,0,,0
334.0107,0.033488,16,0,,0
334.04425,0.0335267,16,0,,0
334.0779,0.0336844,16,0,,0
334.1127,0.0347922,16,0,,0
334.14868,0.035908602,16,0,,0
334.18262,0.0339121,16,0,,0
334.2176,0.035012,16,0,,0
334.25153,0.0339221,16,0,,0
334.28802,0.0365229,16,0,,0
334.3231,0.0350499,16,0,,0
334.3596,0.0364713,16,0,,0
334.3958,0.036203,16,0,,0
334.43182,0.0360395,16,0,,0
334.46573,0.033848,16,0,,0
334.5009,0.035134602,16,0,,0
334.5348,0.033912297,16,0,,0
334.5689,0.0341342,16,0,,0
334.604,0.035076197,16,0,,0
334.6376,0.033632603,16,0,,0
334.67297,0.0353522,16,0,,0
334.70825,0.035239197,16,0,,0
334.74335,0.035080902,16,0,,0
334.77676,0.0334712,16,0,,0
334.81287,0.0361746,16,0,,0
334.84735,0.0344882,16,0,,0
334.8819,0.0345518,16,0,,0
334.91714,0.0352251,16,0,,0
334.95184,0.0346145,16,0,,0
334.98706,0.035182897,16,0,,0
335.02176,0.034665503,16,0,,0
335.05643,0.0346705,16,0,,0
335.09064,0.0342211,16,0,,0
335.12677,0.0360569,16,0,,0
335.16217,0.0353963,16,0,,0
335.19763,0.035477202,16,0,,0
335.23212,0.034432597,16,0,,0
335.26718,0.035022,16,0,,0
335.30225,0.035093,16,0,,0
335.33652,0.0342674,16,0,,0
335.37247,0.036042903,16,0,,0
335.4076,0.0350894,16,0,,0
335.44208,0.0345135,16,0,,0
335.47806,0.0359623,16,0,,0
335.51166,0.0336381,16,0,,0
335.54535,0.033788,16,0,,0
